sub	run	block	trail	oneset	duration	stim_file	stim_lable	level of occlusion	stim_started	stim_stopped	key_time	key_fix
20	1	8	58	268.254	4	Aircraft2_90%_49.jpg	1	0.9	268.254	271.983	272.254	1
20	1	8	59	272.257	4	Aircraft2_90%_10.jpg	1	0.9	272.257	275.987	272.487	1
20	1	8	60	276.265	4	Aircraft2_90%_12.jpg	1	0.9	276.265	280	278.323	1
20	1	8	61	280.263	4	Aircraft2_90%_7.jpg	1	0.9	280.263	283.996	281.452	1
20	1	8	62	284.261	4	rest.jpg	n/a	n/a	284.261	287.996	288.261	n/a
20	1	8	63	288.245	4	rest.jpg	n/a	n/a	288.245	291.975	292.245	n/a
20	1	8	64	292.222	4	rest.jpg	n/a	n/a	292.222	295.955	296.222	n/a
20	1	9	65	296.239	4	Aircraft1_70%_32.jpg	0	0.75	296.239	299.969	298.588	0
20	1	9	66	300.257	4	Aircraft1_70%_49.jpg	0	0.75	300.257	303.992	302.33	0
20	1	9	67	304.273	4	Aircraft2_70%_22.jpg	1	0.75	304.273	308.006	307.37	1
20	1	9	68	308.272	4	Aircraft1_70%_34.jpg	0	0.75	308.272	312.002	310.912	0
20	1	9	69	312.29	4	Aircraft1_70%_14.jpg	0	0.75	312.29	316.022	314.264	0
20	1	9	70	316.285	4	rest.jpg	n/a	n/a	316.285	320.023	320.285	n/a
20	1	9	71	320.268	4	rest.jpg	n/a	n/a	320.268	324.003	324.268	n/a
20	1	9	72	324.254	4	rest.jpg	n/a	n/a	324.254	327.986	328.254	n/a
20	1	10	73	328.258	4	Aircraft1_10%_1.jpg	0	0.1	328.258	331.995	330.564	0
20	1	10	74	332.26	4	Aircraft1_10%_47.jpg	0	0.1	332.26	335.992	334.881	0
20	1	10	75	336.262	4	Aircraft1_10%_40.jpg	0	0.1	336.262	339.998	339.176	0
20	1	10	76	340.271	4	Aircraft1_10%_27.jpg	0	0.1	340.271	344.001	342.323	0
20	1	10	77	344.266	4	Aircraft2_10%_35.jpg	1	0.1	344.266	347.996	346.512	1
20	1	10	78	348.28	4	rest.jpg	n/a	n/a	348.28	352.013	352.28	n/a
20	1	10	79	352.245	4	rest.jpg	n/a	n/a	352.245	355.976	356.245	n/a
20	1	10	80	356.229	4	rest.jpg	n/a	n/a	356.229	359.96	360.229	n/a
20	1	11	81	360.245	4	Aircraft1_90%_32.jpg	0	0.9	360.245	363.977	362.462	0
20	1	11	82	364.253	4	Aircraft1_90%_49.jpg	0	0.9	364.253	367.985	367.079	0
20	1	11	83	368.267	4	Aircraft2_90%_22.jpg	1	0.9	368.267	372.002	370.035	1
20	1	11	84	372.279	4	Aircraft1_90%_34.jpg	0	0.9	372.279	376.014	373.794	0
20	1	11	85	376.294	4	Aircraft1_90%_14.jpg	0	0.9	376.294	380.027	378.447	0
20	1	11	86	380.301	4	rest.jpg	n/a	n/a	380.301	384.037	384.301	n/a
20	1	11	87	384.269	4	rest.jpg	n/a	n/a	384.269	388.005	388.269	n/a
20	1	11	88	388.238	4	rest.jpg	n/a	n/a	388.238	391.973	392.238	n/a
20	1	12	89	392.236	4	Aircraft2_70%_24.jpg	1	0.75	392.236	395.972	393.646	1
20	1	12	90	396.255	4	Aircraft2_70%_2.jpg	1	0.75	396.255	399.988	397.433	1
20	1	12	91	400.262	4	Aircraft2_70%_43.jpg	1	0.75	400.262	403.994	402.29	1
20	1	12	92	404.27	4	Aircraft2_70%_46.jpg	1	0.75	404.27	407.999	405.882	1
20	1	12	93	408.289	4	Aircraft1_70%_42.jpg	0	0.75	408.289	412.025	409.447	0
20	1	12	94	412.313	4	rest.jpg	n/a	n/a	412.313	416.043	416.313	n/a
20	1	12	95	416.292	4	rest.jpg	n/a	n/a	416.292	420.022	420.292	n/a
20	1	12	96	420.255	4	rest.jpg	n/a	n/a	420.255	423.988	424.255	n/a
20	1	13	97	424.283	4	Aircraft2_10%_30.jpg	1	0.1	424.283	428.019	425.806	1
20	1	13	98	428.301	4	Aircraft2_10%_27.jpg	1	0.1	428.301	432.031	429.486	1
20	1	13	99	432.306	4	Aircraft2_10%_50.jpg	1	0.1	432.306	436.038	433.391	1
20	1	13	100	436.313	4	Aircraft2_10%_29.jpg	1	0.1	436.313	440.048	438.002	1
20	1	13	101	440.321	4	Aircraft1_10%_6.jpg	0	0.1	440.321	444.051	441.653	0
20	1	13	102	444.334	4	rest.jpg	n/a	n/a	444.334	448.071	448.334	n/a
20	1	13	103	448.304	4	rest.jpg	n/a	n/a	448.304	452.04	452.304	n/a
20	1	13	104	452.289	4	rest.jpg	n/a	n/a	452.289	456.025	456.289	n/a
20	1	14	105	456.312	4	Aircraft2_90%_18.jpg	1	0.9	456.312	460.049	458.581	1
20	1	14	106	460.335	4	Aircraft1_90%_29.jpg	0	0.9	460.335	464.067	462.061	0
20	1	14	107	464.356	4	Aircraft2_90%_1.jpg	1	0.9	464.356	468.088	465.16	1
20	1	14	108	468.354	4	Aircraft1_90%_26.jpg	0	0.9	468.354	472.092	469.507	0
20	1	14	109	472.359	4	Aircraft2_90%_34.jpg	1	0.9	472.359	476.091	474.281	1
20	1	14	110	476.377	4	rest.jpg	n/a	n/a	476.377	480.112	480.377	n/a
20	1	14	111	480.346	4	rest.jpg	n/a	n/a	480.346	484.082	484.346	n/a
20	1	14	112	484.332	4	rest.jpg	n/a	n/a	484.332	488.07	488.332	n/a
20	1	15	113	488.344	4	Aircraft1_70%_17.jpg	0	0.75	488.344	492.08	490.394	0
20	1	15	114	492.369	4	Aircraft2_70%_42.jpg	1	0.75	492.369	496.102	493.223	1
20	1	15	115	496.392	4	Aircraft2_70%_44.jpg	1	0.75	496.392	500.124	497.228	1
20	1	15	116	500.416	4	Aircraft1_70%_10.jpg	0	0.75	500.416	504.154	501.275	0
20	1	15	117	504.444	4	Aircraft2_70%_25.jpg	1	0.75	504.444	508.173	505.284	1
20	1	15	118	508.441	4	rest.jpg	n/a	n/a	508.441	512.172	512.441	n/a
20	1	15	119	512.416	4	rest.jpg	n/a	n/a	512.416	516.154	516.416	n/a
20	1	15	120	516.402	4	rest.jpg	n/a	n/a	516.402	520.134	520.402	n/a
20	1	16	121	520.427	4	Aircraft1_10%_38.jpg	0	0.1	520.427	524.159	522.08	0
20	1	16	122	524.436	4	Aircraft2_10%_21.jpg	1	0.1	524.436	528.169	525.164	1
20	1	16	123	528.465	4	Aircraft1_10%_16.jpg	0	0.1	528.465	532.196	529.395	0
20	1	16	124	532.472	4	Aircraft1_10%_46.jpg	0	0.1	532.472	536.202	534.446	0
20	1	16	125	536.485	4	Aircraft2_10%_40.jpg	1	0.1	536.485	540.22	537.593	1
20	1	16	126	540.49	4	rest.jpg	n/a	n/a	540.49	544.224	544.49	n/a
20	1	16	127	544.471	4	rest.jpg	n/a	n/a	544.471	548.208	548.471	n/a
20	1	16	128	548.44	4	rest.jpg	n/a	n/a	548.44	552.172	552.44	n/a
20	1	17	129	552.458	4	Aircraft2_90%_4.jpg	1	0.9	552.458	556.195	554.058	1
20	1	17	130	556.477	4	Aircraft1_90%_43.jpg	0	0.9	556.477	560.207	557.439	0
20	1	17	131	560.473	4	Aircraft1_90%_9.jpg	0	0.9	560.473	564.211	561.891	0
20	1	17	132	564.478	4	Aircraft1_90%_11.jpg	0	0.9	564.478	568.215	565.347	0
20	1	17	133	568.502	4	Aircraft1_90%_50.jpg	0	0.9	568.502	572.237	569.478	0
20	1	17	134	572.507	4	rest.jpg	n/a	n/a	572.507	576.238	576.507	n/a
20	1	17	135	576.486	4	rest.jpg	n/a	n/a	576.486	580.221	580.486	n/a
20	1	17	136	580.451	4	rest.jpg	n/a	n/a	580.451	584.183	584.451	n/a
20	1	18	137	584.452	4	Aircraft1_70%_12.jpg	0	0.75	584.452	588.188	585.822	0
20	1	18	138	588.456	4	Aircraft2_70%_32.jpg	1	0.75	588.456	592.192	589.885	1
20	1	18	139	592.454	4	Aircraft2_70%_48.jpg	1	0.75	592.454	596.19	594.182	1
20	1	18	140	596.457	4	Aircraft1_70%_19.jpg	0	0.75	596.457	600.193	597.804	0
20	1	18	141	600.461	4	Aircraft1_70%_33.jpg	0	0.75	600.461	604.194	602.661	0
20	1	18	142	604.459	4	rest.jpg	n/a	n/a	604.459	608.196	608.459	n/a
20	1	18	143	608.441	4	rest.jpg	n/a	n/a	608.441	612.177	612.441	n/a
20	1	18	144	612.424	4	rest.jpg	n/a	n/a	612.424	616.16	616.424	n/a
20	1	19	145	616.447	4	Aircraft2_10%_23.jpg	1	0.1	616.447	620.182	618.16	1
20	1	19	146	620.447	4	Aircraft1_10%_28.jpg	0	0.1	620.447	624.179	621.784	0
20	1	19	147	624.446	4	Aircraft2_10%_13.jpg	1	0.1	624.446	628.179	625.806	1
20	1	19	148	628.455	4	Aircraft1_10%_45.jpg	0	0.1	628.455	632.19	629.59	0
20	1	19	149	632.459	4	Aircraft1_10%_37.jpg	0	0.1	632.459	636.19	633.958	0
20	1	19	150	636.466	4	rest.jpg	n/a	n/a	636.466	640.203	640.466	n/a
20	1	19	151	640.449	4	rest.jpg	n/a	n/a	640.449	644.181	644.449	n/a
20	1	19	152	644.412	4	rest.jpg	n/a	n/a	644.412	648.142	648.412	n/a
20	1	20	153	648.403	4	Aircraft2_90%_33.jpg	1	0.9	648.403	652.138	650.119	1
20	1	20	154	652.397	4	Aircraft2_90%_38.jpg	1	0.9	652.397	656.129	653.46	1
20	1	20	155	656.41	4	Aircraft1_90%_30.jpg	0	0.9	656.41	660.142	657.611	0
20	1	20	156	660.421	4	Aircraft1_90%_41.jpg	0	0.9	660.421	664.152	662.104	0
20	1	20	157	664.434	4	Aircraft1_90%_18.jpg	0	0.9	664.434	668.169	666.009	0
20	1	20	158	668.447	4	rest.jpg	n/a	n/a	668.447	672.184	672.447	n/a
20	1	20	159	672.416	4	rest.jpg	n/a	n/a	672.416	676.151	676.416	n/a
20	1	20	160	676.383	4	rest.jpg	n/a	n/a	676.383	680.114	680.383	n/a
20	1	21	161	680.379	4	Aircraft2_70%_9.jpg	1	0.75	680.379	684.111	682.247	1
20	1	21	162	684.391	4	Aircraft2_70%_6.jpg	1	0.75	684.391	688.126	685.959	1
20	1	21	163	688.392	4	Aircraft1_70%_23.jpg	0	0.75	688.392	692.122	691.258	0
20	1	21	164	692.407	4	Aircraft1_70%_21.jpg	0	0.75	692.407	696.144	693.366	0
20	1	21	165	696.43	4	Aircraft2_70%_36.jpg	1	0.75	696.43	700.165	697.982	1
20	1	21	166	700.429	4	rest.jpg	n/a	n/a	700.429	704.159	704.429	n/a
20	1	21	167	704.391	4	rest.jpg	n/a	n/a	704.391	708.121	708.391	n/a
20	1	21	168	708.356	4	rest.jpg	n/a	n/a	708.356	712.085	712.356	n/a
20	1	22	169	712.366	4	Aircraft2_10%_41.jpg	1	0.1	712.366	716.101	713.653	1
20	1	22	170	716.384	4	Aircraft1_10%_22.jpg	0	0.1	716.384	720.114	717.39	0
20	1	22	171	720.396	4	Aircraft1_10%_44.jpg	0	0.1	720.396	724.132	722.039	0
20	1	22	172	724.416	4	Aircraft1_10%_1.jpg	0	0.1	724.416	728.149	725.585	0
20	1	22	173	728.435	4	Aircraft2_10%_37.jpg	1	0.1	728.435	732.167	729.327	1
20	1	22	174	732.456	4	rest.jpg	n/a	n/a	732.456	736.186	736.456	n/a
20	1	22	175	736.436	4	rest.jpg	n/a	n/a	736.436	740.168	740.436	n/a
20	1	22	176	740.402	4	rest.jpg	n/a	n/a	740.402	744.137	744.402	n/a
20	1	23	177	744.422	4	Aircraft2_90%_31.jpg	1	0.9	744.422	748.151	746.624	1
20	1	23	178	748.433	4	Aircraft1_90%_4.jpg	0	0.9	748.433	752.169	750.483	0
20	1	23	179	752.434	4	Aircraft2_90%_20.jpg	1	0.9	752.434	756.171	753.513	1
20	1	23	180	756.454	4	Aircraft1_90%_7.jpg	0	0.9	756.454	760.191	758.045	0
20	1	23	181	760.458	4	Aircraft1_90%_8.jpg	0	0.9	760.458	764.194	762.867	0
20	1	23	182	764.474	4	rest.jpg	n/a	n/a	764.474	768.206	768.474	n/a
20	1	23	183	768.443	4	rest.jpg	n/a	n/a	768.443	772.173	772.443	n/a
20	1	23	184	772.406	4	rest.jpg	n/a	n/a	772.406	776.137	776.406	n/a
20	1	24	185	776.411	4	Aircraft2_70%_14.jpg	1	0.75	776.411	780.147	777.73	1
20	1	24	186	780.434	4	Aircraft2_70%_5.jpg	1	0.75	780.434	784.164	781.609	1
20	1	24	187	784.453	4	Aircraft2_70%_15.jpg	1	0.75	784.453	788.19	785.267	1
20	1	24	188	788.471	4	Aircraft2_70%_19.jpg	1	0.75	788.471	792.206	789.239	1
20	1	24	189	792.496	4	Aircraft1_70%_31.jpg	0	0.75	792.496	796.226	794.546	0
20	1	24	190	796.496	4	rest.jpg	n/a	n/a	796.496	800.232	800.496	n/a
20	1	24	191	800.483	4	rest.jpg	n/a	n/a	800.483	804.215	804.483	n/a
20	1	24	192	804.46	4	rest.jpg	n/a	n/a	804.46	808.192	808.46	n/a
20	1	25	193	808.467	4	Aircraft2_10%_9.jpg	1	0.1	808.467	812.204	809.319	1
20	1	25	194	812.473	4	Aircraft2_10%_6.jpg	1	0.1	812.473	816.21	813.228	1
20	1	25	195	816.484	4	Aircraft1_10%_23.jpg	0	0.1	816.484	820.217	817.249	0
20	1	25	196	820.49	4	Aircraft1_10%_21.jpg	0	0.1	820.49	824.226	821.349	0
20	1	25	197	824.495	4	Aircraft2_10%_36.jpg	1	0.1	824.495	828.23	826.174	1
20	1	25	198	828.519	4	rest.jpg	n/a	n/a	828.519	832.254	832.519	n/a
20	1	25	199	832.488	4	rest.jpg	n/a	n/a	832.488	836.223	836.488	n/a
20	1	25	200	836.468	4	rest.jpg	n/a	n/a	836.468	840.204	840.468	n/a
20	1	26	201	840.489	4	Aircraft2_90%_24.jpg	1	0.9	840.489	844.219	842.286	1
20	1	26	202	844.486	4	Aircraft2_90%_2.jpg	1	0.9	844.486	848.218	845.499	1
20	1	26	203	848.483	4	Aircraft2_90%_43.jpg	1	0.9	848.483	852.219	849.578	1
20	1	26	204	852.501	4	Aircraft2_90%_46.jpg	1	0.9	852.501	856.231	854.531	1
20	1	26	205	856.498	4	Aircraft1_90%_42.jpg	0	0.9	856.498	860.229	857.415	0
20	1	26	206	860.518	4	rest.jpg	n/a	n/a	860.518	864.248	864.518	n/a
20	1	26	207	864.497	4	rest.jpg	n/a	n/a	864.497	868.228	868.497	n/a
20	1	26	208	868.474	4	rest.jpg	n/a	n/a	868.474	872.207	872.474	n/a
20	1	27	209	872.5	4	Aircraft1_70%_3.jpg	0	0.75	872.5	876.232	874.183	0
20	1	27	210	876.505	4	Aircraft2_70%_28.jpg	1	0.75	876.505	880.235	878.321	1
20	1	27	211	880.52	4	Aircraft1_70%_24.jpg	0	0.75	880.52	884.252	882.445	0
20	1	27	212	884.522	4	Aircraft2_70%_39.jpg	1	0.75	884.522	888.259	885.516	1
20	1	27	213	888.532	4	Aircraft2_70%_8.jpg	1	0.75	888.532	892.268	889.416	1
20	1	27	214	892.553	4	rest.jpg	n/a	n/a	892.553	896.285	896.553	n/a
20	1	27	215	896.534	4	rest.jpg	n/a	n/a	896.534	900.267	900.534	n/a
20	1	27	216	900.512	4	rest.jpg	n/a	n/a	900.512	904.242	904.512	n/a
20	1	28	217	904.526	4	Aircraft1_10%_12.jpg	0	0.1	904.526	908.258	906.404	0
20	1	28	218	908.526	4	Aircraft2_10%_32.jpg	1	0.1	908.526	912.256	909.344	1
20	1	28	219	912.544	4	Aircraft2_10%_48.jpg	1	0.1	912.544	916.276	914.189	1
20	1	28	220	916.556	4	Aircraft1_10%_19.jpg	0	0.1	916.556	920.293	918.059	0
20	1	28	221	920.577	4	Aircraft1_10%_33.jpg	0	0.1	920.577	924.307	921.92	0
20	1	28	222	924.571	4	rest.jpg	n/a	n/a	924.571	928.301	928.571	n/a
20	1	28	223	928.533	4	rest.jpg	n/a	n/a	928.533	932.265	932.533	n/a
20	1	28	224	932.514	4	rest.jpg	n/a	n/a	932.514	936.25	936.514	n/a
20	1	29	225	936.512	4	Aircraft1_90%_17.jpg	0	0.9	936.512	940.249	937.915	0
20	1	29	226	940.529	4	Aircraft2_90%_42.jpg	1	0.9	940.529	944.267	942.156	1
20	1	29	227	944.549	4	Aircraft2_90%_44.jpg	1	0.9	944.549	948.285	945.621	1
20	1	29	228	948.548	4	Aircraft1_90%_10.jpg	0	0.9	948.548	952.278	949.496	0
20	1	29	229	952.537	4	Aircraft2_90%_25.jpg	1	0.9	952.537	956.274	953.699	1
20	1	29	230	956.551	4	rest.jpg	n/a	n/a	956.551	960.284	960.551	n/a
20	1	29	231	960.516	4	rest.jpg	n/a	n/a	960.516	964.249	964.516	n/a
20	1	29	232	964.48	4	rest.jpg	n/a	n/a	964.48	968.217	968.48	n/a
20	1	30	233	968.48	4	Aircraft1_70%_25.jpg	0	0.75	968.48	972.216	969.966	0
20	1	30	234	972.479	4	Aircraft2_70%_49.jpg	1	0.75	972.479	976.21	974.717	1
20	1	30	235	976.473	4	Aircraft2_70%_10.jpg	1	0.75	976.473	980.209	977.496	1
20	1	30	236	980.476	4	Aircraft2_70%_12.jpg	1	0.75	980.476	984.205	981.274	1
20	1	30	237	984.486	4	Aircraft2_70%_7.jpg	1	0.75	984.486	988.221	986.361	1
20	1	30	238	988.5	4	rest.jpg	n/a	n/a	988.5	992.233	992.5	n/a
20	1	30	239	992.465	4	rest.jpg	n/a	n/a	992.465	996.195	996.465	n/a
20	1	30	240	996.425	4	rest.jpg	n/a	n/a	996.425	1000.161	1000.425	n/a
